15.571	0.0003824800699922713	-58.05181397330056
15.572	0.0003821230736006695	-58.05378910916296
15.573	0.0003817664484387258	-58.0557642139911
15.574	0.0003814101941300232	-58.05773928778144
15.575	0.0003810543102979027	-58.05971433053088
15.576	0.0003806987965654693	-58.06168934223671
15.577	0.0003803436525555977	-58.06366432289667
15.578	0.0003799888778909382	-58.0656392725089
15.579	0.0003796344721939226	-58.06761419107197
15.58	0.0003792804350867695	-58.06958907858485
15.581	0.0003789267661914903	-58.07156393504694
15.582	0.0003785734651298947	-58.07353876045801
15.583	0.0003782205315235963	-58.07551355481828
15.584	0.0003778679649940183	-58.07748831812835
15.585	0.0003775157651623987	-58.07946305038923
15.586	0.0003771639316497962	-58.08143775160231
15.587	0.000376812464077095	-58.0834124217694
15.588	0.0003764613620650109	-58.08538706089269
15.589	0.0003761106252340963	-58.08736166897476
15.59	0.0003757602532047452	-58.08933624601859
15.591	0.0003754102455971992	-58.09131079202753
15.592	0.0003750606020315521	-58.09328530700534
15.593	0.0003747113221277555	-58.09525979095614
15.594	0.0003743624055056236	-58.09723424388443
15.595	0.0003740138517848387	-58.0992086657951
15.596	0.0003736656605849561	-58.10118305669341
15.597	0.0003733178315254088	-58.10315741658498
15.598	0.0003729703642255134	-58.10513174547581
15.599	0.000372623258304474	-58.10710604337229
15.6	0.0003722765133813881	-58.10908031028113
15.601	0.0003719301290752506	-58.11105454620945
15.602	0.0003715841050049596	-58.11302875116469
15.603	0.0003712384407893204	-58.11500292515469
15.604	0.0003708931360470507	-58.11697706818761
15.605	0.0003705481903967853	-58.11895118027198
15.606	0.0003702036034570807	-58.12092526141669
15.607	0.0003698593748464201	-58.12289931163098
15.608	0.0003695155041875356	-58.12487333091537
15.609	0.0003691719911232912	-58.12684731923231
15.61	0.0003688288353030281	-58.1288212765299
15.611	0.0003684860363756013	-58.13079520275775
15.612	0.0003681435939895206	-58.13276909786611
15.613	0.0003678015077929576	-58.13474296180595
15.614	0.0003674597774337519	-58.13671679452892
15.615	0.0003671184025594174	-58.13869059598732
15.616	0.0003667773828171484	-58.14066436613417
15.617	0.0003664367178538261	-58.14263810492311
15.618	0.0003660964073160249	-58.14461181230849
15.619	0.0003657564508500179	-58.14658548824529
15.62	0.0003654168481017837	-58.14855913268918
15.621	0.0003650775987170121	-58.15053274559646
15.622	0.0003647387023411104	-58.1525063269241
15.623	0.0003644001586192088	-58.15447987662972
15.624	0.0003640619671961671	-58.15645339467156
15.625	0.00036372412771658	-58.15842688100855
15.626	0.0003633866398247832	-58.1604003356002
15.627	0.0003630495031648591	-58.16237375840671
15.628	0.0003627127173806429	-58.16434714938888
15.629	0.0003623762821157278	-58.16632050850815
15.63	0.0003620401970134711	-58.16829383572657
15.631	0.0003617044617169998	-58.17026713100684
15.632	0.0003613690758692159	-58.17224039431225
15.633	0.0003610340391128023	-58.17421362560672
15.634	0.0003606993510902285	-58.17618682485478
15.635	0.0003603650114437554	-58.17815999202156
15.636	0.0003600310198154413	-58.18013312707281
15.637	0.0003596973758471475	-58.18210622997487
15.638	0.0003593640791805429	-58.18407930069467
15.639	0.0003590311294571101	-58.18605233919976
15.64	0.0003586985263181504	-58.18802534545826
15.641	0.0003583662694047888	-58.18999831943888
15.642	0.0003580343583579798	-58.19197126111093
15.643	0.0003577027928185121	-58.19394417044429
15.644	0.0003573715724270139	-58.19591704740941
15.645	0.000357040696823958	-58.19788989197733
15.646	0.0003567101656496671	-58.19986270411967
15.647	0.0003563799785443182	-58.20183548380859
15.648	0.0003560501351479486	-58.20380823101684
15.649	0.0003557206351004597	-58.20578094571772
15.65	0.0003553914780416228	-58.20775362788509
15.651	0.0003550626636110838	-58.20972627749339
15.652	0.0003547341914483676	-58.21169889451757
15.653	0.0003544060611928836	-58.21367147893316
15.654	0.00035407827248393	-58.21564403071623
15.655	0.0003537508249606985	-58.21761654984339
15.656	0.0003534237182622795	-58.21958903629181
15.657	0.0003530969520276663	-58.22156149003916
15.658	0.0003527705258957599	-58.22353391106367
15.659	0.0003524444395053736	-58.22550629934411
15.66	0.0003521186924952293	-58.22747865486065
15.661	0.0003517932845120517	-58.22945097759949
15.662	0.0003514682152142584	-58.23142326756208
15.663	0.0003511434842612233	-58.23339552475061
15.664	0.0003508190913120562	-58.23536774916771
15.665	0.0003504950360256084	-58.23733994081643
15.666	0.0003501713180604788	-58.23931209970023
15.667	0.0003498479370750192	-58.24128422582299
15.668	0.0003495248927273397	-58.243256319189
15.669	0.0003492021846753148	-58.24522837980297
15.67	0.0003488798125765884	-58.24720040767
15.671	0.0003485577760885796	-58.24917240279562
15.672	0.0003482360748684877	-58.25114436518573
15.673	0.0003479147085732983	-58.25311629484665
15.674	0.0003475936768597879	-58.25508819178512
15.675	0.0003472729793845297	-58.25706005600822
15.676	0.0003469526158038986	-58.25903188752349
15.677	0.0003466325857740767	-58.2610036863388
15.678	0.0003463128889510582	-58.26297545246244
15.679	0.0003459935249906549	-58.2649471859031
15.68	0.000345674493548501	-58.26691888666981
15.681	0.0003453557942800584	-58.26889055477203
15.682	0.0003450374268406217	-58.27086219021955
15.683	0.0003447193908853231	-58.27283379302259
15.684	0.0003444016860691376	-58.2748053631917
15.685	0.0003440843120468878	-58.27677690073782
15.686	0.0003437672684732489	-58.27874840567226
15.687	0.0003434505550027532	-58.2807198780067
15.688	0.0003431341712897956	-58.28269131775319
15.689	0.0003428181169886378	-58.28466272492411
15.69	0.0003425023917534135	-58.28663409953225
15.691	0.0003421869952381326	-58.28860544159073
15.692	0.0003418719270966867	-58.29057675111302
15.693	0.0003415571869828528	-58.29254802811296
15.694	0.0003412427745502987	-58.29451927260473
15.695	0.0003409286894525872	-58.29649048460289
15.696	0.0003406149313431808	-58.29846166412229
15.697	0.000340301499875446	-58.30043281117819
15.698	0.0003399883947026581	-58.30240392578614
15.699	0.0003396756154780056	-58.30437500796207
15.7	0.0003393631618545943	-58.30634605772222
15.701	0.0003390510334854522	-58.30831707508318
15.702	0.0003387392300235331	-58.31028806006188
15.703	0.000338427751121722	-58.31225901267557
15.704	0.0003381165964328383	-58.31422993294184
15.705	0.0003378057656096407	-58.31620082087861
15.706	0.0003374952583048313	-58.31817167650411
15.707	0.0003371850741710597	-58.32014249983691
15.708	0.0003368752128609271	-58.32211329089589
15.709	0.0003365656740269906	-58.32408404970027
15.71	0.0003362564573217673	-58.32605477626957
15.711	0.0003359475623977382	-58.32802547062363
15.712	0.0003356389889073522	-58.32999613278261
15.713	0.0003353307365031003	-58.33196676276765
15.714	0.0003350228048495654	-58.33393736056933
15.715	0.0003347151936258472	-58.3359079261469
15.716	0.0003344079025120433	-58.33787845945648
15.717	0.0003341009311879766	-58.33984896045484
15.718	0.0003337942793332009	-58.34181942909942
15.719	0.0003334879466270067	-58.34378986534832
15.72	0.0003331819327484263	-58.34576026916031
15.721	0.0003328762373762392	-58.3477306404948
15.722	0.000332570860188978	-58.34970097931187
15.723	0.0003322658008649333	-58.35167128557223
15.724	0.0003319610590821594	-58.35364155923725
15.725	0.0003316566345184793	-58.35561180026893
15.726	0.0003313525268514899	-58.35758200862992
15.727	0.0003310487357585677	-58.3595521842835
15.728	0.0003307452609168735	-58.36152232719357
15.729	0.0003304421020033578	-58.36349243732467
15.73	0.0003301392586947658	-58.36546251464197
15.731	0.0003298367306676426	-58.36743255911124
15.732	0.0003295345175983381	-58.36940257069889
15.733	0.0003292326191630122	-58.37137254937193
15.734	0.0003289310350376394	-58.37334249509799
15.735	0.0003286297648980143	-58.3753124078453
15.736	0.0003283288084197558	-58.37728228758269
15.737	0.0003280281652783126	-58.37925213427961
15.738	0.0003277278351489678	-58.38122194790609
15.739	0.0003274278177068435	-58.38319172843276
15.74	0.0003271281126269059	-58.38516147583084
15.741	0.0003268287195839695	-58.38713119007213
15.742	0.0003265296382527026	-58.38910087112904
15.743	0.0003262308683076311	-58.39107051897454
15.744	0.0003259324094231438	-58.39304013358217
15.745	0.0003256342612734964	-58.39500971492607
15.746	0.0003253364235328167	-58.39697926298093
15.747	0.0003250388958751084	-58.39894877772202
15.748	0.0003247416779742563	-58.40091825912518
15.749	0.0003244447695040302	-58.40288770716679
15.75	0.0003241481701380895	-58.40485712182382
15.751	0.0003238518795499879	-58.40682650307376
15.752	0.000323555897413177	-58.40879585089469
15.753	0.0003232602234010116	-58.4107651652652
15.754	0.0003229648571867532	-58.41273444616447
15.755	0.0003226697984435745	-58.4147036935722
15.756	0.0003223750468445639	-58.41667290746861
15.757	0.0003220806020627292	-58.41864208783451
15.758	0.0003217864637710022	-58.42061123465118
15.759	0.0003214926316422426	-58.42258034790049
15.76	0.0003211991053492422	-58.42454942756481
15.761	0.0003209058845647288	-58.42651847362703
15.762	0.0003206129689613704	-58.42848748607057
15.763	0.0003203203582117793	-58.43045646487937
15.764	0.0003200280519885158	-58.43242541003789
15.765	0.0003197360499640923	-58.43439432153111
15.766	0.0003194443518109751	-58.43636319934453
15.767	0.0003191529572043345	-58.43833204347138
15.768	0.0003188618658270783	-58.44030085392633
15.769	0.0003185710773633772	-58.44226963072811
15.77	0.0003182805914972628	-58.44423837389582
15.771	0.0003179904079126319	-58.44620708344888
15.772	0.0003177005262932507	-58.44817575940708
15.773	0.0003174109463227594	-58.45014440179052
15.774	0.0003171216676846766	-58.45211301061969
15.775	0.0003168326900624038	-58.45408158591538
15.776	0.0003165440131392293	-58.45605012769874
15.777	0.0003162556365983329	-58.45801863599125
15.778	0.0003159675601227901	-58.45998711081471
15.779	0.0003156797833955763	-58.46195555219128
15.78	0.0003153923060995707	-58.46392396014343
15.781	0.0003151051279175611	-58.46589233469395
15.782	0.0003148182485322474	-58.46786067586598
15.783	0.0003145316676262461	-58.46982898368297
15.784	0.0003142453848820942	-58.47179725816868
15.785	0.0003139593999822535	-58.4737654993472
15.786	0.0003136737126091143	-58.47573370724295
15.787	0.0003133883224449993	-58.47770188188064
15.788	0.0003131032291721681	-58.47967002328531
15.789	0.0003128184324728207	-58.48163813148231
15.79	0.0003125339320291013	-58.48360620649728
15.791	0.0003122497275231026	-58.48557424835621
15.792	0.0003119658186368692	-58.48754225708534
15.793	0.0003116822050524016	-58.48951023271126
15.794	0.0003113988864516602	-58.49147817526084
15.795	0.0003111158625165684	-58.49344608476125
15.796	0.0003108331329290171	-58.49541396123995
15.797	0.0003105506973708679	-58.49738180472472
15.798	0.0003102685555239567	-58.49934961524361
15.799	0.0003099867070700979	-58.50131739282497
15.8	0.0003097051516910871	-58.50328513749745
15.801	0.0003094238890687056	-58.50525284928996
15.802	0.0003091429188847235	-58.50722052823174
15.803	0.000308862240820903	-58.50918817435226
15.804	0.0003085818545590023	-58.51115578768132
15.805	0.000308301759780779	-58.51312336824898
15.806	0.0003080219561679934	-58.51509091608557
15.807	0.0003077424434024118	-58.51705843122172
15.808	0.0003074632211658102	-58.51902591368831
15.809	0.0003071842891399775	-58.52099336351651
15.81	0.0003069056470067187	-58.52296078073776
15.811	0.0003066272944478583	-58.52492816538377
15.812	0.0003063492311452439	-58.52689551748651
15.813	0.0003060714567807488	-58.52886283707821
15.814	0.0003057939710362757	-58.53083012419139
15.815	0.0003055167735937597	-58.53279737885882
15.816	0.0003052398641351718	-58.53476460111352
15.817	0.0003049632423425213	-58.53673179098877
15.818	0.0003046869078978598	-58.53869894851814
15.819	0.0003044108604832838	-58.54066607373541
15.82	0.000304135099781266	-58.54263316667432
15.821	0.0003038596254883665	-58.54460022732276
15.822	0.0003035844373152206	-58.54656725562685
15.823	0.0003033095349731687	-58.54853425152988
15.824	0.0003030349181733422	-58.55050121497585
15.825	0.0003027605866266673	-58.55246814590953
15.826	0.00030248654004387	-58.55443504427642
15.827	0.0003022127781354809	-58.55640191002274
15.828	0.0003019393006118397	-58.55836874309543
15.829	0.0003016661071830996	-58.56033554344217
15.83	0.000301393197559232	-58.56230231101135
15.831	0.0003011205714500309	-58.56426904575207
15.832	0.0003008482285651177	-58.56623574761415
15.833	0.0003005761686139451	-58.56820241654812
15.834	0.000300304391305802	-58.57016905250521
15.835	0.0003000328963498177	-58.57213565543733
15.836	0.0002997616834549661	-58.57410222529713
15.837	0.0002994907523300703	-58.5760687620379
15.838	0.0002992201026838066	-58.57803526561367
15.839	0.0002989497342247091	-58.58000173597911
15.84	0.0002986796466611736	-58.58196817308961
15.841	0.000298409839701462	-58.58393457690122
15.842	0.0002981403130537062	-58.58590094737065
15.843	0.0002978710664259127	-58.58786728445532
15.844	0.0002976020995259662	-58.58983358811328
15.845	0.0002973334120616341	-58.59179985830326
15.846	0.0002970650037405701	-58.59376609498465
15.847	0.0002967968742703187	-58.5957322981175
15.848	0.0002965290233583189	-58.5976984676625
15.849	0.0002962614507119081	-58.599664603581
15.85	0.0002959941560383262	-58.601630705835
15.851	0.0002957271390447194	-58.60359677438713
15.852	0.0002954603994381441	-58.60556280920068
15.853	0.0002951939369255707	-58.60752881023955
15.854	0.0002949277512138876	-58.60949477746829
15.855	0.0002946618420099046	-58.61146071085208
15.856	0.000294396209020357	-58.6134266103567
15.857	0.0002941308519519093	-58.6153924759486
15.858	0.0002938657705111586	-58.6173583075948
15.859	0.0002936009644046387	-58.61932410526297
15.86	0.0002933364333388233	-58.62128986892138
15.861	0.0002930721770201299	-58.62325559853889
15.862	0.0002928081951549234	-58.625221294085
15.863	0.0002925444874495195	-58.62718695552979
15.864	0.0002922810536101884	-58.62915258284395
15.865	0.000292017893343158	-58.63111817599876
15.866	0.0002917550063546179	-58.63308373496608
15.867	0.0002914923923507222	-58.63504925971839
15.868	0.0002912300510375936	-58.63701475022872
15.869	0.0002909679821213263	-58.63898020647072
15.87	0.0002907061853079895	-58.64094562841859
15.871	0.0002904446603036309	-58.64291101604712
15.872	0.0002901834068142798	-58.64487636933167
15.873	0.0002899224245459505	-58.64684168824817
15.874	0.0002896617132046456	-58.64880697277419
15.875	0.0002894012724963482	-58.65077222292234
15.876	0.0002891411021270248	-58.65273743874644
15.877	0.0002888812018026389	-58.65470262030287
15.878	0.0002886215712291555	-58.65666776764818
15.879	0.000288362210112544	-58.65863288083907
15.88	0.0002881031181587813	-58.66059795993244
15.881	0.000287844295073855	-58.66256300498534
15.882	0.0002875857405637664	-58.66452801605498
15.883	0.0002873274543345336	-58.66649299319875
15.884	0.0002870694360921943	-58.66845793647421
15.885	0.0002868116855428091	-58.67042284593906
15.886	0.0002865542023924643	-58.67238772165117
15.887	0.0002862969863472749	-58.67435256366858
15.888	0.0002860400371133875	-58.67631737204948
15.889	0.0002857833543969831	-58.67828214685221
15.89	0.0002855269379042803	-58.68024688813528
15.891	0.0002852707873415375	-58.68221159595735
15.892	0.0002850149024150567	-58.68417627037724
15.893	0.0002847592828311852	-58.68614091145391
15.894	0.0002845039282963193	-58.68810551924648
15.895	0.0002842488385169065	-58.69007009381421
15.896	0.0002839940131994486	-58.69203463521653
15.897	0.0002837394520505041	-58.69399914351301
15.898	0.000283485154776691	-58.69596361876334
15.899	0.0002832311210846896	-58.6979280610274
15.9	0.0002829773506812451	-58.69989247036517
15.901	0.0002827238432731698	-58.70185684683682
15.902	0.0002824705985673466	-58.70382119050262
15.903	0.0002822176162707306	-58.70578550142301
15.904	0.0002819648960903524	-58.70774977965854
15.905	0.0002817124377333201	-58.70971402526994
15.906	0.0002814602409068223	-58.71167823831804
15.907	0.0002812083053181302	-58.71364241886383
15.908	0.0002809566306746003	-58.71560656696841
15.909	0.0002807052166836767	-58.71757068269306
15.91	0.0002804540630528936	-58.71953476609914
15.911	0.0002802031694898778	-58.72149881724817
15.912	0.000279952535702351	-58.72346283620181
15.913	0.0002797021613981322	-58.72542682302183
15.914	0.0002794520462851399	-58.72739077777013
15.915	0.0002792021900713946	-58.72935470050876
15.916	0.0002789525924650212	-58.73131859129987
15.917	0.000278703253174251	-58.73328245020575
15.918	0.0002784541719074242	-58.73524627728881
15.919	0.000278205348372992	-58.73721007261159
15.92	0.0002779567822795189	-58.73917383623676
15.921	0.000277708473335685	-58.74113756822708
15.922	0.0002774604212502881	-58.74310126864546
15.923	0.0002772126257322456	-58.74506493755492
15.924	0.0002769650864905973	-58.74702857501861
15.925	0.0002767178032345069	-58.74899218109978
15.926	0.0002764707756732644	-58.7509557558618
15.927	0.0002762240035162882	-58.75291929936817
15.928	0.0002759774864731272	-58.75488281168249
15.929	0.0002757312242574664	-58.75684629285035
15.93	0.0002754852165991361	-58.7588097428449
15.931	0.0002752394632319628	-58.76077316162151
15.932	0.0002749939638896915	-58.76273654913625
15.933	0.000274748718305993	-58.76469990534584
15.934	0.0002745037262144667	-58.76666323020768
15.935	0.0002742589873486449	-58.76862652367982
15.936	0.0002740145014419951	-58.77058978572095
15.937	0.0002737702682279241	-58.77255301629044
15.938	0.0002735262874397808	-58.77451621534827
15.939	0.0002732825588108596	-58.7764793828551
15.94	0.0002730390820744036	-58.7784425187722
15.941	0.0002727958569636079	-58.7804056230615
15.942	0.0002725528832116224	-58.78236869568556
15.943	0.0002723101605515556	-58.78433173660756
15.944	0.000272067688716477	-58.78629474579131
15.945	0.0002718254674394206	-58.78825772320126
15.946	0.0002715834964533881	-58.79022066880245
15.947	0.0002713417754913516	-58.79218358256056
15.948	0.0002711003042862568	-58.79414646444189
15.949	0.0002708590825710261	-58.79610931441333
15.95	0.0002706181100785614	-58.79807213244239
15.951	0.000270377386541747	-58.80003491849718
15.952	0.000270136911693453	-58.80199767254643
15.953	0.0002698966852665377	-58.80396039455943
15.954	0.0002696567069938507	-58.8059230845061
15.955	0.0002694169766082358	-58.80788574235694
15.956	0.0002691774938425336	-58.80984836808304
15.957	0.0002689382584295849	-58.81181096165606
15.958	0.0002686992701022328	-58.81377352304827
15.959	0.0002684605285933259	-58.81573605223251
15.96	0.0002682220336357211	-58.81769854918218
15.961	0.000267983784962286	-58.81966101387127
15.962	0.000267745782305902	-58.82162344627433
15.963	0.0002675080253994668	-58.8235858463665
15.964	0.0002672705139758969	-58.82554821412345
15.965	0.0002670332477681306	-58.82751054952145
15.966	0.0002667962265091305	-58.82947285253728
15.967	0.000266559449931886	-58.83143512314833
15.968	0.000266322917769416	-58.83339736133249
15.969	0.0002660866297547714	-58.83535956706825
15.97	0.0002658505856210378	-58.8373217403346
15.971	0.0002656147851013378	-58.8392838811111
15.972	0.0002653792279288336	-58.84124598937784
15.973	0.0002651439138367296	-58.84320806511547
15.974	0.0002649088425582748	-58.84517010830513
15.975	0.000264674013826765	-58.84713211892855
15.976	0.0002644394273755457	-58.84909409696793
15.977	0.0002642050829380142	-58.85105604240604
15.978	0.0002639709802476218	-58.85301795522615
15.979	0.0002637371190378767	-58.85497983541206
15.98	0.000263503499042346	-58.85694168294808
15.981	0.0002632701199946579	-58.85890349781906
15.982	0.0002630369816285043	-58.86086528001032
15.983	0.0002628040836776426	-58.86282702950775
15.984	0.0002625714258765219	-58.86478874630863
15.985	0.0002623390079613206	-58.86675043044024
15.986	0.0002621068296685491	-58.86871208193506
15.987	0.00026187489073477	-58.8706737008259
15.988	0.0002616431908966003	-58.87263528714582
15.989	0.0002614117298907137	-58.87459684092821
15.99	0.0002611805074538431	-58.87655836220673
15.991	0.0002609495233227826	-58.8785198510153
15.992	0.0002607187772343901	-58.88048130738818
15.993	0.0002604882689255891	-58.88244273135986
15.994	0.0002602579981333716	-58.88440412296513
15.995	0.0002600279645947995	-58.88636548223907
15.996	0.0002597981680470075	-58.88832680921703
15.997	0.0002595686082272048	-58.89028810393463
15.998	0.0002593392848726775	-58.89224936642776
15.999	0.0002591101977207907	-58.89421059673259
16	0.0002588813465089906	-58.89617179488557
16.001	0.0002586527309748066	-58.89813296092339
16.002	0.0002584243508558532	-58.90009409488305
16.003	0.0002581962058898326	-58.90205519680178
16.004	0.000257968295814536	-58.90401626671708
16.005	0.0002577406203678463	-58.90597730466672
16.006	0.0002575131792877399	-58.90793831068874
16.007	0.0002572859723122883	-58.90989928482142
16.008	0.0002570589991796606	-58.9118602271033
16.009	0.0002568322596281256	-58.91382113757319
16.01	0.0002566057533960528	-58.91578201627015
16.011	0.0002563794802219155	-58.91774286323348
16.012	0.0002561534398442919	-58.91970367850274
16.013	0.0002559276320018674	-58.92166446211775
16.014	0.0002557020564334361	-58.92362521411856
16.015	0.0002554767128779032	-58.92558593454549
16.016	0.0002552516010742865	-58.92754662343907
16.017	0.0002550267207617181	-58.92950728084011
16.018	0.0002548020716794465	-58.93146790678964
16.019	0.0002545776535668385	-58.93342850132895
16.02	0.0002543534661633803	-58.93538906449954
16.021	0.0002541295092086803	-58.93734959634317
16.022	0.0002539057824424698	-58.93931009690184
16.023	0.0002536822856046056	-58.94127056621777
16.024	0.0002534590184350712	-58.94323100433342
16.025	0.0002532359806739785	-58.94519141129148
16.026	0.00025301317206157	-58.94715178713488
16.027	0.0002527905923382197	-58.94911213190677
16.028	0.0002525682412444355	-58.95107244565052
16.029	0.0002523461185208604	-58.95303272840974
16.03	0.0002521242239082741	-58.95499298022827
16.031	0.0002519025571475949	-58.95695320115015
16.032	0.0002516811179798812	-58.95891339121966
16.033	0.000251459906146333	-58.96087355048131
16.034	0.0002512389213882933	-58.9628336789798
16.035	0.0002510181634472501	-58.96479377676007
16.036	0.0002507976320648376	-58.96675384386728
16.037	0.0002505773269828379	-58.96871388034678
16.038	0.0002503572479431824	-58.97067388624417
16.039	0.0002501373946886788	-58.97263386160081
16.04	0.0002499177669667247	-58.9745938064326
16.041	0.0002496983645268798	-58.97655372074325
16.042	0.0002494791871187539	-58.97851360453729
16.043	0.0002492602344920507	-58.98047345781963
16.044	0.0002490415063965701	-58.98243328059563
16.045	0.0002488230025822101	-58.98439307287103
16.046	0.0002486047227989685	-58.98635283465199
16.047	0.0002483866667969443	-58.98831256594506
16.048	0.0002481688343263403	-58.9902722667572
16.049	0.000247951225137464	-58.99223193709576
16.05	0.0002477338389807298	-58.99419157696849
16.051	0.0002475166756066607	-58.99615118638355
16.052	0.0002472997347658899	-58.99811076534946
16.053	0.0002470830162091625	-59.00007031387516
16.054	0.0002468665196873373	-59.00202983196996
16.055	0.0002466502449513884	-59.00398931964355
16.056	0.0002464341917524066	-59.00594877690603
16.057	0.0002462183598416015	-59.00790820376786
16.058	0.0002460027489703028	-59.00986760023989
16.059	0.0002457873588899621	-59.01182696633332
16.06	0.0002455721893521541	-59.01378630205977
16.061	0.0002453572401085787	-59.0157456074312
16.062	0.0002451425109110623	-59.01770488245995
16.063	0.0002449280015115593	-59.01966412715873
16.064	0.0002447137116621537	-59.02162334154063
16.065	0.0002444996411150607	-59.02358252561907
16.066	0.000244285789622628	-59.02554167940786
16.067	0.0002440721569373377	-59.02750080292118
16.068	0.0002438587428118071	-59.02945989617354
16.069	0.000243645546998791	-59.03141895917983
16.07	0.0002434325692511824	-59.03337799195528
16.071	0.0002432198093220145	-59.03533699451549
16.072	0.0002430072669644617	-59.03729596687639
16.073	0.0002427949419318412	-59.03925490905428
16.074	0.0002425828339776147	-59.04121382106578
16.075	0.0002423709428553892	-59.0431727029279
16.076	0.0002421592683189187	-59.04513155465794
16.077	0.0002419478101221057	-59.04709037627358
16.078	0.0002417365680190021	-59.04904916779283
16.079	0.000241525541763811	-59.05100792923403
16.08	0.0002413147311108879	-59.05296666061587
16.081	0.0002411041358147417	-59.05492536195735
16.082	0.0002408937556300365	-59.05688403327783
16.083	0.0002406835903115925	-59.05884267459698
16.084	0.0002404736396143872	-59.06080128593481
16.085	0.0002402639032935573	-59.06275986731166
16.086	0.0002400543811043992	-59.06471841874818
16.087	0.0002398450728023706	-59.06667694026535
16.088	0.0002396359781430916	-59.06863543188448
16.089	0.0002394270968823461	-59.07059389362719
16.09	0.000239218428776083	-59.07255232551542
16.091	0.0002390099735804169	-59.07451072757142
16.092	0.0002388017310516299	-59.07646909981776
16.093	0.0002385937009461726	-59.07842744227733
16.094	0.0002383858830206649	-59.08038575497332
16.095	0.0002381782770320236	-59.08234403793397
16.096	0.0002379708827377521	-59.08430229120347
16.097	0.0002377636998956079	-59.08626051482943
16.098	0.0002375567282635171	-59.08821870885971
16.099	0.000237349967599576	-59.09017687334235
16.1	0.0002371434176620513	-59.09213500832557
16.101	0.0002369370782093821	-59.09409311385782
16.102	0.0002367309490001806	-59.09605118998773
16.103	0.0002365250297932331	-59.09800923676414
16.104	0.0002363193203475014	-59.09996725423605
16.105	0.0002361138204221235	-59.10192524245271
16.106	0.0002359085297764149	-59.10388320146351
16.107	0.0002357034481698695	-59.10584113131806
16.108	0.000235498575362161	-59.10779903206615
16.109	0.0002352939111131431	-59.10975690375777
16.11	0.0002350894551828515	-59.11171474644309
16.111	0.0002348852073315043	-59.11367256017246
16.112	0.000234681167319503	-59.11563034499642
16.113	0.0002344773349074338	-59.11758810096572
16.114	0.0002342737098560683	-59.11954582813124
16.115	0.0002340702919263646	-59.1215035265441
16.116	0.0002338670808794681	-59.12346119625556
16.117	0.0002336640764767126	-59.12541883731708
16.118	0.0002334612784796211	-59.1273764497803
16.119	0.0002332586866499069	-59.12933403369703
16.12	0.0002330563007494743	-59.13129158911925
16.121	0.0002328541205404196	-59.13324911609913
16.122	0.0002326521457850321	-59.13520661468901
16.123	0.0002324503762457948	-59.13716408494142
16.124	0.0002322488116853852	-59.13912152690902
16.125	0.0002320474518666765	-59.14107894064468
16.126	0.0002318462965527382	-59.14303632620144
16.127	0.000231645345506837	-59.14499368363248
16.128	0.0002314445984924375	-59.14695101299117
16.129	0.0002312440552732034	-59.14890831433106
16.13	0.0002310437156129979	-59.15086558770584
16.131	0.0002308435792758847	-59.15282283316937
16.132	0.0002306436460261288	-59.1547800507757
16.133	0.0002304439156281973	-59.15673724057901
16.134	0.0002302443878467601	-59.15869440263366
16.135	0.0002300450624466906	-59.16065153699417
16.136	0.0002298459391930669	-59.16260864371521
16.137	0.0002296470178511718	-59.16456572285164
16.138	0.0002294482981864944	-59.16652277445844
16.139	0.00022924977996473	-59.16847979859078
16.14	0.0002290514629517815	-59.17043679530395
16.141	0.0002288533469137599	-59.17239376465344
16.142	0.0002286554316169847	-59.17435070669487
16.143	0.000228457716827985	-59.176307621484
16.144	0.0002282602023135002	-59.17826450907677
16.145	0.0002280628878404802	-59.18022136952927
16.146	0.0002278657731760868	-59.18217820289772
16.147	0.0002276688580876937	-59.1841350092385
16.148	0.0002274721423428876	-59.18609178860816
16.149	0.0002272756257094686	-59.18804854106336
16.15	0.0002270793079554511	-59.19000526666095
16.151	0.0002268831888495235	-59.19196196545223
16.152	0.0002266872681633281	-59.19391863745434
16.153	0.0002264915456699315	-59.19587528266948
16.154	0.0002262960211425535	-59.19783190110055
16.155	0.0002261006943545937	-59.19978849275081
16.156	0.0002259055650796331	-59.20174505762391
16.157	0.0002257106330914346	-59.20370159572387
16.158	0.0002255158981639439	-59.2056581070551
16.159	0.0002253213600712904	-59.20761459162238
16.16	0.0002251270185877876	-59.20957104943089
16.161	0.0002249328734879344	-59.21152748048614
16.162	0.0002247389245464156	-59.21348388479404
16.163	0.0002245451715381026	-59.21544026236087
16.164	0.0002243516142380546	-59.21739661319327
16.165	0.0002241582524215187	-59.21935293729824
16.166	0.0002239650858639312	-59.22130923468315
16.167	0.000223772114340918	-59.22326550535574
16.168	0.0002235793376282957	-59.2252217493241
16.169	0.0002233867555020718	-59.22717796659667
16.17	0.0002231943677384458	-59.22913415718227
16.171	0.0002230021741138099	-59.23109032109005
16.172	0.0002228101744047496	-59.23304645832954
16.173	0.0002226183683880441	-59.23500256891058
16.174	0.0002224267558406677	-59.2369586528434
16.175	0.0002222353365397898	-59.23891471013856
16.176	0.0002220441102627758	-59.24087074080696
16.177	0.000221853076787188	-59.24282674485985
16.178	0.0002216622358907857	-59.24478272230883
16.179	0.0002214715873515264	-59.24673867316581
16.18	0.0002212811309475662	-59.24869459744308
16.181	0.0002210908664572604	-59.25065049515324
