6.096414133051489617e-03 1.599858719606057358e+10 5.747936852270873163e-03 1.895020335318271743e+00 3.685347073761424703e-08
7.185299359870824139e-03 1.599858719606057358e+10 6.774581229527564495e-03 1.895020335318271743e+00 5.135933689899254699e-08
8.468671216257736209e-03 1.599858719606057358e+10 7.984595953147679420e-03 1.895020335318271743e+00 7.168879948679277263e-08
9.981267109010422481e-03 1.599858719606057358e+10 9.410733326209006974e-03 1.895020335318271743e+00 1.002210365780772286e-07
1.176402891992746509e-02 1.599858719606057358e+10 1.109159581070033249e-02 1.895020335318271743e+00 1.389604294697809791e-07
1.386521119186945317e-02 1.599858719606057358e+10 1.307268108491422762e-02 1.895020335318271743e+00 1.938525407706136689e-07
1.634168724878715118e-02 1.599858719606057358e+10 1.540761385874977497e-02 1.895020335318271743e+00 2.695309820894812694e-07
1.926048860285451206e-02 1.599858719606057358e+10 1.815959786723553987e-02 1.895020335318271743e+00 3.740360904932681386e-07
2.270061931629619237e-02 1.599858719606057358e+10 2.140312747216118958e-02 1.895020335318271743e+00 5.254421042631092199e-07
2.675519442777928719e-02 1.599858719606057358e+10 2.522600541036002300e-02 1.895020335318271743e+00 7.248108355791337387e-07
3.153396032479117289e-02 1.599858719606057358e+10 2.973172164758452682e-02 1.895020335318271743e+00 1.017730184634441046e-06
3.716626528166998983e-02 1.599858719606057358e+10 3.504225829012176663e-02 1.895020335318271743e+00 1.407354903787372457e-06
4.380456056772231294e-02 1.599858719606057358e+10 4.130139739701101098e-02 1.895020335318271743e+00 1.958590926526783436e-06
5.162852689096004283e-02 1.599858719606057358e+10 4.867862273444728549e-02 1.895020335318271743e+00 2.732736892957647085e-06
6.084993786913318187e-02 1.599858719606057358e+10 5.737372354988535400e-02 1.895020335318271743e+00 3.820860648453848404e-06
7.171839216907228975e-02 1.599858719606057358e+10 6.762222901423607657e-02 1.895020335318271743e+00 5.305590526743622308e-06
8.452806946785666742e-02 1.599858719606057358e+10 7.970182702924050178e-02 1.895020335318271743e+00 7.356000698687077713e-06
9.962569310141336509e-02 1.599858719606057358e+10 9.393995193069061556e-02 1.895020335318271743e+00 1.027370112161305760e-05
1.174199149279194637e-01 1.599858719606057358e+10 1.107227640942880509e-01 1.895020335318271743e+00 1.428003622333138414e-05
1.383923764288897684e-01 1.599858719606057358e+10 1.305057932704175583e-01 1.895020335318271743e+00 1.985157766640331548e-05
1.631107454420542835e-01 1.599858719606057358e+10 1.538265806396619251e-01 1.895020335318271743e+00 2.768567993362378794e-05
1.922440813951419580e-01 1.599858719606057358e+10 1.813197381114283191e-01 1.895020335318271743e+00 3.853908746211842418e-05
2.265809449359138250e-01 1.599858719606057358e+10 2.137349564164028604e-01 1.895020335318271743e+00 5.358455806016666149e-05
2.670507421371726142e-01 1.599858719606057358e+10 2.519586499636159438e-01 1.895020335318271743e+00 7.497189054602183800e-05
3.147488810066778608e-01 1.599858719606057358e+10 2.970401472725480163e-01 1.895020335318271743e+00 1.044783790131704966e-04
3.709664212206886247e-01 1.599858719606057358e+10 3.502236523812840008e-01 1.895020335318271743e+00 1.459900661463700143e-04
4.372250196192620786e-01 1.599858719606057358e+10 4.129876602035874034e-01 1.895020335318271743e+00 2.027332489738143013e-04
5.153181173433998286e-01 1.599858719606057358e+10 4.871785407546864732e-01 1.895461896964311999e+00 2.841337303596861395e-04
6.073594834385067642e-01 1.599858719606057358e+10 5.748609155842704377e-01 1.895969968246724147e+00 3.983308217100666512e-04
7.158404288682718164e-01 1.599858719606057358e+10 6.785522088536672936e-01 1.896439235401823131e+00 5.610873932062098238e-04
8.436972395676662906e-01 1.599858719606057358e+10 8.011163406987358293e-01 1.895879454775344364e+00 7.927962952765313246e-04
9.943906537655036182e-01 1.599858719606057358e+10 9.465034977877674338e-01 1.895768108999380530e+00 1.120446039130500691e-03
1.171999534812844468e+00 1.599858719606057358e+10 1.119167644189429600e+00 1.895510207484680576e+00 1.586891204806400784e-03
1.381331274987467994e+00 1.599858719606057358e+10 1.324750724578605432e+00 1.895201312450312647e+00 2.285470511354049765e-03
1.628051918606947979e+00 1.599858719606057358e+10 1.570282459945047782e+00 1.895093182537648469e+00 3.335893064131532481e-03
1.918839526531252559e+00 1.599858719606057358e+10 1.864322842090230914e+00 1.895419950244713547e+00 4.963701078009482605e-03
2.261564933217340645e+00 1.599858719606057358e+10 2.216770664717742090e+00 1.895863574591572620e+00 7.763117472970288736e-03
2.665504788930584290e+00 1.599858719606057358e+10 2.638586394432170579e+00 1.895220624735115100e+00 1.371895691708259479e-02
3.141592653589792672e+00 1.599858719606057358e+10 3.141592653589792672e+00 1.895020335318271743e+00 5.224747222883098230e-01
1.000000000000000021e-03 3.237457542817653275e+10 9.389732242349705001e-04 1.688201373770812586e+00 2.193978679156627141e-09
1.178610770701415088e-03 3.237457542817653275e+10 1.106683959928924559e-03 1.688201373770812586e+00 3.066497610574151452e-09
1.389123348813385214e-03 3.237457542817653275e+10 1.304349642212816350e-03 1.688201373770812586e+00 4.242870421857430819e-09
1.637235740744274635e-03 3.237457542817653275e+10 1.537320548988513075e-03 1.688201373770812586e+00 5.934578578255069814e-09
1.929663678218512032e-03 3.237457542817653275e+10 1.811902576567692678e-03 1.688201373770812586e+00 8.220853564351065910e-09
2.274322394979648009e-03 3.237457542817653275e+10 2.135527924145514365e-03 1.688201373770812586e+00 1.153675390582138809e-08
2.680540870770453925e-03 3.237457542817653275e+10 2.516956264826785382e-03 1.688201373770812586e+00 1.579047917347674317e-08
3.159314341595407215e-03 3.237457542817653275e+10 2.966511848728879512e-03 1.688201373770812586e+00 2.216191740226492342e-08
3.723601911035797143e-03 3.237457542817653275e+10 3.496362956504700352e-03 1.688201373770812586e+00 3.064870521368526385e-08
4.388677318151167420e-03 3.237457542817653275e+10 4.120851268324648119e-03 1.688201373770812586e+00 4.325121425865951323e-08
5.172542356305966961e-03 3.237457542817653275e+10 4.856880065062491904e-03 1.688201373770812586e+00 5.958420535858515984e-08
6.096414133051489617e-03 3.237457542817653275e+10 5.724371771889125333e-03 1.688201373770812586e+00 8.195506329815571511e-08
7.185299359870824139e-03 3.237457542817653275e+10 6.746807233076511714e-03 1.688201373770812586e+00 1.158324164026037875e-07
8.468671216257736209e-03 3.237457542817653275e+10 7.951861321818923245e-03 1.688201373770812586e+00 1.609657149566623388e-07
9.981267109010422481e-03 3.237457542817653275e+10 9.372152100928780871e-03 1.688201373770812586e+00 2.230062817297702806e-07
1.176402891992746509e-02 3.237457542817653275e+10 1.104612383118210549e-02 1.688201373770812586e+00 3.104005126768735353e-07
1.386521119186945317e-02 3.237457542817653275e+10 1.301908775910240283e-02 1.688201373770812586e+00 4.330318654847778629e-07
1.634168724878715118e-02 3.237457542817653275e+10 1.534444890647580599e-02 1.688201373770812586e+00 6.078278755885578042e-07
1.926048860285451206e-02 3.237457542817653275e+10 1.808515215093647183e-02 1.688201373770812586e+00 8.426969110954771436e-07
2.270061931629619237e-02 3.237457542817653275e+10 2.131538687575241370e-02 1.688201373770812586e+00 1.177040771019136699e-06
2.675519442777928719e-02 3.237457542817653275e+10 2.512259655275634815e-02 1.688201373770812586e+00 1.643123416809582248e-06
3.153396032479117289e-02 3.237457542817653275e+10 2.960984801856396745e-02 1.688201373770812586e+00 2.296519031625111644e-06
3.716626528166998983e-02 3.237457542817653275e+10 3.489862517334913622e-02 1.688201373770812586e+00 3.167704505150380012e-06
4.380456056772231294e-02 3.237457542817653275e+10 4.113212370105904375e-02 1.688201373770812586e+00 4.433327695324234641e-06
5.162852689096004283e-02 3.237457542817653275e+10 4.847913759570675329e-02 1.688201373770812586e+00 6.175312662020669683e-06
6.084993786913318187e-02 3.237457542817653275e+10 5.713864531849565526e-02 1.688201373770812586e+00 8.582903940207600065e-06
7.171839216907228975e-02 3.237457542817653275e+10 6.734522401816923909e-02 1.688201373770812586e+00 1.193890622894086926e-05
8.452806946785666742e-02 3.237457542817653275e+10 7.937544539100349628e-02 1.688201373770812586e+00 1.665088572133429371e-05
9.962569310141336509e-02 3.237457542817653275e+10 9.355543778769523366e-02 1.688201373770812586e+00 2.324146252142884436e-05
1.174199149279194637e-01 3.237457542817653275e+10 1.102698380214425233e-01 1.688201373770812586e+00 3.205607616721025397e-05
1.383923764288897684e-01 3.237457542817653275e+10 1.299724058135535709e-01 1.688201373770812586e+00 4.483491937523003768e-05
1.631107454420542835e-01 3.237457542817653275e+10 1.531986381254810681e-01 1.688201373770812586e+00 6.215584867896948446e-05
1.922440813951419580e-01 3.237457542817653275e+10 1.805808061014330945e-01 1.688201373770812586e+00 8.691721310261623647e-05
2.265809449359138250e-01 3.237457542817653275e+10 2.128659536216900572e-01 1.688201373770812586e+00 1.208510210163605934e-04
2.670507421371726142e-01 3.237457542817653275e+10 2.509375582447078701e-01 1.688201373770812586e+00 1.687666228352444964e-04
3.147488810066778608e-01 3.237457542817653275e+10 2.958417848973929898e-01 1.688201373770812586e+00 2.338668306351815408e-04
3.709664212206886247e-01 3.237457542817653275e+10 3.488195933599701481e-01 1.688201373770812586e+00 3.272057279422001795e-04
4.372250196192620786e-01 3.237457542817653275e+10 4.113464405757368825e-01 1.688201373770812586e+00 4.565261262134466622e-04
5.153181173433998286e-01 3.237457542817653275e+10 4.851820137792666188e-01 1.688201373770812586e+00 6.391503938559517633e-04
6.073594834385067642e-01 3.237457542817653275e+10 5.724334194039423229e-01 1.688201373770812586e+00 8.962361551504007895e-04
7.158404288682718164e-01 3.237457542817653275e+10 6.756366026006666026e-01 1.688201373770812586e+00 1.261449584971948258e-03
8.436972395676662906e-01 3.237457542817653275e+10 7.978624551557587097e-01 1.688201373770812586e+00 1.778184542021663157e-03
9.943906537655036182e-01 3.237457542817653275e+10 9.428557406270576813e-01 1.688201373770812586e+00 2.517295781216701694e-03
1.171999534812844468e+00 3.237457542817653275e+10 1.115215421397863338e+00 1.688201373770812586e+00 3.602543741349207001e-03
1.381331274987467994e+00 3.237457542817653275e+10 1.320620945735146101e+00 1.688201373770812586e+00 5.156634166693111788e-03
1.628051918606947979e+00 3.237457542817653275e+10 1.566092816702492341e+00 1.688201373770812586e+00 7.525560881900015403e-03
1.918839526531252559e+00 3.237457542817653275e+10 1.860231358063930029e+00 1.688201373770812586e+00 1.118397478912721253e-02
2.261564933217340645e+00 3.237457542817653275e+10 2.213278650129468783e+00 1.688201373770812586e+00 1.756304796144742691e-02
2.665504788930584290e+00 3.237457542817653275e+10 2.636674024141491657e+00 1.688201373770812586e+00 3.087588437704066185e-02
3.141592653589792672e+00 3.237457542817653275e+10 3.141592653589792672e+00 1.688201373770812586e+00 1.183348487127596771e+00
1.000000000000000021e-03 6.551285568595495605e+10 9.428795487139305037e-04 1.519177524927246559e+00 4.966462521966737182e-09
1.178610770701415088e-03 6.551285568595495605e+10 1.111287995762378017e-03 1.519177524927246559e+00 6.845522247760585143e-09
1.389123348813385214e-03 6.551285568595495605e+10 1.309776007990632370e-03 1.519177524927246559e+00 9.573784570238611713e-09
1.637235740744274635e-03 6.551285568595495605e+10 1.543716121412772512e-03 1.519177524927246559e+00 1.339333573572255314e-08
1.929663678218512032e-03 6.551285568595495605e+10 1.819440465921062875e-03 1.519177524927246559e+00 1.868205996926520510e-08
2.274322394979648009e-03 6.551285568595495605e+10 2.144412159776356262e-03 1.519177524927246559e+00 2.622445871351967757e-08
2.680540870770453925e-03 6.551285568595495605e+10 2.527427317439124525e-03 1.519177524927246559e+00 3.569428801155672664e-08
3.159314341595407215e-03 6.551285568595495605e+10 2.978853138892929766e-03 1.519177524927246559e+00 5.046695698557751117e-08
3.723601911035797143e-03 6.551285568595495605e+10 3.510908525461135625e-03 1.519177524927246559e+00 6.881676389963272775e-08
4.388677318151167420e-03 6.551285568595495605e+10 4.137994818555700526e-03 1.519177524927246559e+00 9.602106064149904200e-08
5.172542356305966961e-03 6.551285568595495605e+10 4.877085615080148026e-03 1.519177524927246559e+00 1.338620555781060205e-07
6.096414133051489617e-03 6.551285568595495605e+10 5.748186213221627601e-03 1.519177524927246559e+00 1.854770870624240105e-07
7.185299359870824139e-03 6.551285568595495605e+10 6.774875128657217339e-03 1.519177524927246559e+00 2.620164605510186321e-07
8.468671216257736209e-03 6.551285568595495605e+10 7.984942345217188250e-03 1.519177524927246559e+00 3.670149527703037985e-07
9.981267109010422481e-03 6.551285568595495605e+10 9.411141586633970171e-03 1.519177524927246559e+00 5.028776245238237274e-07
1.176402891992746509e-02 6.551285568595495605e+10 1.109207698919875869e-02 1.519177524927246559e+00 7.099937303152527438e-07
1.386521119186945317e-02 6.551285568595495605e+10 1.307324820439706957e-02 1.519177524927246559e+00 9.829462722463464832e-07
1.634168724878715118e-02 6.551285568595495605e+10 1.540828226749588886e-02 1.519177524927246559e+00 1.375319000373143088e-06
1.926048860285451206e-02 6.551285568595495605e+10 1.816038565380410572e-02 1.519177524927246559e+00 1.900167579487923860e-06
2.270061931629619237e-02 6.551285568595495605e+10 2.140405595414212811e-02 1.519177524927246559e+00 2.665641628575598448e-06
2.675519442777928719e-02 6.551285568595495605e+10 2.522709970997866549e-02 1.519177524927246559e+00 3.715606349165135109e-06
3.153396032479117289e-02 6.551285568595495605e+10 2.973301136939189571e-02 1.519177524927246559e+00 5.182549480432778629e-06
3.716626528166998983e-02 6.551285568595495605e+10 3.504377831854258579e-02 1.519177524927246559e+00 7.184820627536224989e-06
4.380456056772231294e-02 6.551285568595495605e+10 4.130318883440128180e-02 1.519177524927246559e+00 1.006463060102185567e-05
5.162852689096004283e-02 6.551285568595495605e+10 4.868073400351888985e-02 1.519177524927246559e+00 1.390703947307156617e-05
6.084993786913318187e-02 6.551285568595495605e+10 5.737621168782441883e-02 1.519177524927246559e+00 1.945537093067431478e-05
7.171839216907228975e-02 6.551285568595495605e+10 6.762516118942220322e-02 1.519177524927246559e+00 2.708832428579017863e-05
8.452806946785666742e-02 6.551285568595495605e+10 7.970528231485835002e-02 1.519177524927246559e+00 3.759178045656638473e-05
9.962569310141336509e-02 6.551285568595495605e+10 9.394402337213539345e-02 1.519177524927246559e+00 5.220455936748867912e-05
1.174199149279194637e-01 6.551285568595495605e+10 1.107275611080650035e-01 1.519177524927246559e+00 7.285087384289903704e-05
1.383923764288897684e-01 6.551285568595495605e+10 1.305114444093981585e-01 1.519177524927246559e+00 1.011462379665331671e-04
1.631107454420542835e-01 6.551285568595495605e+10 1.538332367499193887e-01 1.519177524927246559e+00 1.408910947004779588e-04
1.922440813951419580e-01 6.551285568595495605e+10 1.813275758839603402e-01 1.519177524927246559e+00 1.967215346531356638e-04
2.265809449359138250e-01 6.551285568595495605e+10 2.137441822933927038e-01 1.519177524927246559e+00 2.733304254587437163e-04
2.670507421371726142e-01 6.551285568595495605e+10 2.519695042770259130e-01 1.519177524927246559e+00 3.795442219978979802e-04
3.147488810066778608e-01 6.551285568595495605e+10 2.970529083439181761e-01 1.519177524927246559e+00 5.278551633051413623e-04
3.709664212206886247e-01 6.551285568595495605e+10 3.502386400444845727e-01 1.519177524927246559e+00 7.393563130332862906e-04
4.372250196192620786e-01 6.551285568595495605e+10 4.130052377353746196e-01 1.519177524927246559e+00 1.034147411749509722e-03
